TICKER;DATE;CLOSE;VOL;LOG_PRICE;PROFITABILITY;LOG_PROFITABILITY;LOG_VOL;RELATIVE_PRICE
Сургнфгз;22.08.2019;25.55;9300900.0;3.2406373166497136;0.002935420743639894;0.0029311208088587263;16.045621727634714;0.048062531182438056
Сургнфгз;23.08.2019;25.625;11828500.0;3.2435684374585723;-0.004292682926829246;-0.004301922942637478;16.2860224316346;0.050557126226509215
Сургнфгз;26.08.2019;25.515;5865500.0;3.239266514515935;0.02273172643543007;0.02247721057944173;15.584598287927912;0.04689838682853817
Сургнфгз;27.08.2019;26.095;29305800.0;3.2617437250953767;0.006897873155776958;0.006874191667638243;17.19329600661577;0.0661899218360219
Сургнфгз;28.08.2019;26.275;14532600.0;3.2686179167630147;0.010085632730732657;0.01003511214104659;16.491904959662474;0.07217694994179272
Сургнфгз;29.08.2019;26.54;11114000.0;3.2786530289040616;0.034287867370007545;0.0337131390514782;16.223716132822002;0.08099118576417758
Сургнфгз;30.08.2019;27.45;19699800.0;3.3123661679555396;0.12295081967213115;0.11595988109486838;16.796119041372418;0.11125893896557455
Сургнфгз;02.09.2019;30.825;142794800.0;3.428326049050408;0.15166261151662613;0.14120664743096217;18.776919192640907;0.2235157159487776
Сургнфгз;03.09.2019;35.5;454211400.0;3.56953269648137;-0.0029577464788731514;-0.00296212925521745;19.934073286396053;0.37901214036254777
Сургнфгз;04.09.2019;35.395;357197600.0;3.5665705672261527;-0.04930074869331839;-0.05055751113541585;19.693799688019073;0.3755197073008482
Сургнфгз;05.09.2019;33.65;184885800.0;3.5160130560907366;-0.005943536404160349;-0.005961269516499222;19.03524889513888;0.3174787959421253
Сургнфгз;06.09.2019;33.45;91403600.0;3.5100517865742376;-0.011659192825112123;-0.011727694181359303;18.33079542295725;0.310826542491269
Сургнфгз;09.09.2019;33.06;59107200.0;3.498324092392878;0.016031457955232944;0.015904311231323322;17.89486330236714;0.29785464826209884
Сургнфгз;10.09.2019;33.59;61200300.0;3.5142284036242013;0.07174754391187843;0.06929053483190853;17.929662649431325;0.31548311990686856
Сургнфгз;11.09.2019;36.0;129931300.0;3.58351893845611;0.010972222222222308;0.010912464114111394;18.68251640719638;0.395642773989689
Сургнфгз;12.09.2019;36.395;231334100.0;3.5944314025702213;0.027064157164445646;0.02670439945719553;19.259373543918514;0.4087809745551306
Сургнфгз;13.09.2019;37.38;119991100.0;3.6211358020274167;0.008560727661851264;0.008524292426548386;18.602928131329172;0.44154332280059877
Сургнфгз;16.09.2019;37.7;115807000.0;3.629660094453965;-0.03302387267904521;-0.033581471195571526;18.567435570326285;0.4521869283219691
Сургнфгз;17.09.2019;36.455;101451200.0;3.5960786232583937;-0.02605952544232604;-0.026405091624336557;18.43508845265308;0.4107766505903874
Сургнфгз;18.09.2019;35.505;89723400.0;3.569673531634057;0.0054921841994085415;0.005477157151536356;18.312242162573693;0.3791784466988193
Сургнфгз;19.09.2019;35.7;79565800.0;3.5751506887855933;-0.0057422969187676575;-0.005758847294244379;18.192094910248155;0.38566439381340434
Сургнфгз;20.09.2019;35.495;47258800.0;3.569391841491349;0.00295816312156653;0.002953796366635631;17.671149437949122;0.3788458340262763
Сургнфгз;23.09.2019;35.6;40353000.0;3.572345637857985;-0.018258426966292093;-0.018427169178165472;17.51317629935883;0.3823382670879761
Сургнфгз;24.09.2019;34.95;24043000.0;3.5539184686798193;-0.011587982832618058;-0.01165564673906111;16.995354451858717;0.36071844337269254
Сургнфгз;25.09.2019;34.545;43873500.0;3.542262821940758;0.004921117383123511;0.004909048264478646;17.59682105113169;0.34724763013470816
Сургнфгз;26.09.2019;34.715;27150800.0;3.547171870205237;0.0034567189975514166;0.003450758276845437;17.116917069840124;0.3529020455679362
Сургнфгз;27.09.2019;34.835;17029300.0;3.550622628482082;0.016219319649777457;0.016089191657646537;16.650445947859847;0.35689339763845
Сургнфгз;30.09.2019;35.4;51683400.0;3.5667118201397288;0.016807909604519743;0.016668219781537413;17.760647204748274;0.3756860136371195
Сургнфгз;01.10.2019;35.995;62093700.0;3.5833800399212663;-0.026253646339769423;-0.026604426440667177;17.94415509248202;0.3954764676534175
Сургнфгз;02.10.2019;35.05;33567000.0;3.5567756134805992;0.0152639087018546;0.015148587270635516;17.32905399945797;0.36404457009812063
Сургнфгз;03.10.2019;35.585;41118400.0;3.5719242007512344;-0.010116622172263577;-0.010168142966490535;17.531966267848315;0.3818393480791618
Сургнфгз;04.10.2019;35.225;31787500.0;3.561756057784744;0.022001419446415857;0.02176288067136595;17.27458368871251;0.3698652918676202
Сургнфгз;07.10.2019;36.0;25744600.0;3.58351893845611;0.0025000000000000946;0.0024968801985873674;17.063735454344204;0.395642773989689
Сургнфгз;08.10.2019;36.09;24077500.0;3.586015818654697;0.009559434746467133;0.009514032467548289;16.996788352417155;0.3986362880425745
Сургнфгз;09.10.2019;36.435;32091100.0;3.5955298511222455;0.002881844380403372;0.002877699827614974;17.284089291090005;0.41011142524530186
Сургнфгз;10.10.2019;36.54;19032800.0;3.5984075509498608;0.005062944718117194;0.005050171110080404;16.761674364549773;0.4136038583070014
Сургнфгз;11.10.2019;36.725;31849400.0;3.603457722059941;-0.012933968686181114;-0.013018340759257273;17.27652910150045;0.4197571927490438
Сургнфгз;14.10.2019;36.25;13731200.0;3.590439381300684;-0.007999999999999976;-0.008032171697264267;16.43518117377934;0.40395809080325956
Сургнфгз;15.10.2019;35.96;17885400.0;3.5824072096034194;0.021273637374860974;0.02105051245652151;16.699495295535588;0.3943123232995177
Сургнфгз;16.10.2019;36.725;26337400.0;3.603457722059941;-0.014295439074200098;-0.014398603228215548;17.086500540219788;0.4197571927490438
Сургнфгз;17.10.2019;36.2;18370600.0;3.5890591188317256;-0.0008287292817679871;-0.0008290728677188633;16.726262118606748;0.40229502744054557
Сургнфгз;18.10.2019;36.17;14571000.0;3.5882300459640066;-0.0035941387890517707;-0.0036006132238695066;16.494543809995992;0.40129718942291703
Сургнфгз;21.10.2019;36.04;12497500.0;3.584629432740137;0.01900665926748064;0.018828289319803942;16.341039182269864;0.39697322467986024
Сургнфгз;22.10.2019;36.725;24114100.0;3.603457722059941;0.09380530973451327;0.08966272631124984;16.998307289619362;0.4197571927490438
Сургнфгз;23.10.2019;40.17;222314900.0;3.693120448371191;0.08414239482200636;0.08078925492732086;19.219605403228957;0.5343422584400466
Сургнфгз;24.10.2019;43.55;322825200.0;3.7739097032985116;0.06957520091848453;0.0672615611576831;19.592621558227503;0.6467653417595209
Сургнфгз;25.10.2019;46.58;371938100.0;3.841171264456195;-0.04250751395448684;-0.04343740543017646;19.7342380005423;0.7475469815399965
Сургнфгз;28.10.2019;44.6;285247900.0;3.7977338590260183;-0.0011210762331839521;-0.0011217051092001266;19.46886918471617;0.6816896723765176
Сургнфгз;29.10.2019;44.55;138464000.0;3.796612153916818;-0.025813692480359116;-0.026152712810459132;18.74612092200675;0.6800266090138033
Сургнфгз;30.10.2019;43.4;103976600.0;3.770459441106359;-0.009216589861751119;-0.009259325412796712;18.45967643178935;0.6417761516713786
Сургнфгз;31.10.2019;43.0;50357200.0;3.7612001156935624;0.07569767441860471;0.0729694505297195;17.734652165912415;0.6284716447696657
Сургнфгз;01.11.2019;46.255;133961600.0;3.8341695662232818;-0.0030266998162360947;-0.003031289535599684;18.713063749682792;0.736737069682355
Сургнфгз;05.11.2019;46.115;98091400.0;3.8311382766876823;0.0022769164046405046;0.0022743281585524576;18.401410255045434;0.7320804922667554
Сургнфгз;06.11.2019;46.22;54764500.0;3.8334126048462345;0.02315015144958893;0.022886251809549694;17.818552731779562;0.735572925328455
Сургнфгз;07.11.2019;47.29;52951100.0;3.8562988566557843;-0.013427786001268725;-0.013518753969799052;17.784879404111297;0.7711624812905371
Сургнфгз;08.11.2019;46.655;40767800.0;3.8427801026859854;0.04051012753188298;0.03971110013612283;17.52340311209346;0.7500415765840679
Сургнфгз;11.11.2019;48.545;117605300.0;3.8824912028221084;-0.012565660727160354;-0.012645276293148308;18.58284466044048;0.8129053716946616
Сургнфгз;12.11.2019;47.935;98429300.0;3.86984592652896;-0.0030249295921561097;-0.003029513938893071;18.404849081927154;0.7926159986695493
Сургнфгз;13.11.2019;47.79;42594800.0;3.866816412590067;-0.010253191044151538;-0.010306117092179636;17.56724273806127;0.7877931149176783
Сургнфгз;14.11.2019;47.3;58067800.0;3.856510295497887;-0.017970401691331805;-0.018133830238039626;17.877121851319735;0.7714950939630798
Сургнфгз;15.11.2019;46.45;53419900.0;3.8383764652598478;-0.0025834230355221647;-0.0025867658312906227;17.793693893686267;0.74322301679694
Сургнфгз;18.11.2019;46.33;44277200.0;3.835789699428557;0.010144614720483464;0.010093503495044119;17.605980429839686;0.739231664726426
Сургнфгз;19.11.2019;46.8;44466300.0;3.845883202923601;-0.007051282051282015;-0.007076259826714074;17.61024215686663;0.7548644603359387
Сургнфгз;20.11.2019;46.47;28103700.0;3.8388069430968867;-0.01280395954379167;-0.012886636722152572;17.151411798233763;0.7438882421420255
Сургнфгз;21.11.2019;45.875;40485600.0;3.8259203063747345;0.018637602179836444;0.018466050337600404;17.51645691329635;0.7240977881257276
Сургнфгз;22.11.2019;46.73;40945900.0;3.844386356712335;-0.011662743419644654;-0.01173128666776133;17.52776224115068;0.7525361716281389
Сургнфгз;25.11.2019;46.185;26839500.0;3.8326550700445736;-0.025657681065280984;-0.025992580274253687;17.105385240982162;0.7344087809745552
Сургнфгз;26.11.2019;45.0;95557100.0;3.8066624897703196;-0.010888888888888932;-0.010948606742556863;18.37523453253569;0.6949941792782305
Сургнфгз;27.11.2019;44.51;42685500.0;3.795713883027763;-0.019433835093237362;-0.01962515484044977;17.5693698420747;0.6786961583236321
Сургнфгз;28.11.2019;43.645;52747600.0;3.7760887281873132;0.010425020048115437;0.010371054265487272;17.78102883165507;0.6499251621486779
Сургнфгз;29.11.2019;44.1;54283400.0;3.7864597824528;-0.018820861678004498;-0.019000228216006804;17.809729029141693;0.6650590387493763
Сургнфгз;02.12.2019;43.27;39774100.0;3.7674595542367935;-0.016870811185579013;-0.017014744464702348;17.498726504653682;0.6374521869283221
Сургнфгз;03.12.2019;42.54;44623000.0;3.750444809772091;0.02726845322049844;0.02690329232945351;17.613759979132553;0.6131714618326958
Сургнфгз;04.12.2019;43.7;79847100.0;3.7773481021015445;-0.011441647597254004;-0.011507606851479802;18.195624113869346;0.6517545318476634
Сургнфгз;05.12.2019;43.2;46033600.0;3.765840495250065;0.003356481481481389;0.003350861070539096;17.644882122598325;0.6351238982205223
Сургнфгз;06.12.2019;43.345;51411600.0;3.769191356320604;0.013496366362902315;0.013406101667084594;17.755374385897134;0.6399467819723931
Сургнфгз;09.12.2019;43.93;48899600.0;3.782597457987688;-0.012292283177782817;-0.012368458177428885;17.705279774452546;0.6594046233161482
Сургнфгз;10.12.2019;43.39;31366900.0;3.7702289998102594;0.03791196128140115;0.037210965425446746;17.261263754754623;0.6414435389988359
Сургнфгз;11.12.2019;45.035;67328500.0;3.807439965235706;0.07027867214388824;0.06791905582084855;18.025094181942688;0.6961583236321303
Сургнфгз;12.12.2019;48.2;152381100.0;3.8753590210565547;-0.014419087136929465;-0.014524052397841871;18.8418951777782;0.8014302344919342
Сургнфгз;13.12.2019;47.505;88354000.0;3.860834968658713;0.010946216187769624;0.010886739995907415;18.296862030181636;0.7783136537502079
Сургнфгз;16.12.2019;48.025;67476100.0;3.8717217086546203;0.005830296720458119;0.005813366314852675;18.027284019069658;0.7956095127224346
Сургнфгз;17.12.2019;48.305;64703100.0;3.877535074969473;0.002380705931063078;0.0023778765404394706;17.985319671769993;0.8049226675536337
Сургнфгз;18.12.2019;48.42;64123600.0;3.8799129515099127;-0.0055762081784387265;-0.0055918132657779415;17.976323028858204;0.8087477132878763
Сургнфгз;19.12.2019;48.15;46925300.0;3.8743211382441345;-0.0007268951194184131;-0.0007271594357702924;17.664067533597017;0.7997671711292199
Сургнфгз;20.12.2019;48.115;29805500.0;3.873593978808364;0.07357372960615191;0.07099301749304449;17.210203498204226;0.7986030267753201
Сургнфгз;23.12.2019;51.655;137913900.0;3.9445869963014086;0.010550769528603265;0.010495498587184411;18.742140135363265;0.9163479128554798
Сургнфгз;24.12.2019;52.2;124562500.0;3.955082494888593;-0.019061302681992423;-0.01924531136119223;18.640318155937287;0.9344753035090637
Сургнфгз;25.12.2019;51.205;27404900.0;3.935837183527401;-0.0010741138560687378;-0.0010746911297654092;17.12623238748653;0.9013803425910526
Сургнфгз;26.12.2019;51.15;38622200.0;3.9347624923976356;-0.005767350928641285;-0.0057840463200760405;17.46933779864513;0.8995509728920671
Сургнфгз;27.12.2019;50.855;28581200.0;3.9289784460775596;-0.007570543702684064;-0.007599345725388479;17.168259716988327;0.8897388990520537
Сургнфгз;30.12.2019;50.47;27942800.0;3.921379100352171;0.01793144442242919;0.01777257246422772;17.14567012151781;0.8769333111591551
Сургнфгз;03.01.2020;51.375;30453600.0;3.939151672816399;0.016058394160583998;0.01593082207219449;17.231714771732953;0.9070347580242807
Сургнфгз;06.01.2020;52.2;40709100.0;3.955082494888593;-0.0038314176245211272;-0.003838776307165713;17.521962212644514;0.9344753035090637
Сургнфгз;08.01.2020;52.0;39539000.0;3.9512437185814275;0.03163461538461544;0.031144549507282227;17.492798084542212;0.9278230500582072
Сургнфгз;09.01.2020;53.645;51973100.0;3.9823882680887097;0.0066175785254916;0.0065957784755647925;17.766236835003607;0.9825378346915018
Сургнфгз;10.01.2020;54.0;56051800.0;3.9889840465642745;-0.0036111111111111166;-0.003617646911918803;17.84178682115056;0.9943455845667719
Сургнфгз;13.01.2020;53.805;41254200.0;3.9853663996523556;0.001765635164018193;0.0017640782625959529;17.535263483743663;0.9878596374521869
Сургнфгз;14.01.2020;53.9;36824500.0;3.9871304779149512;-0.01502782931354351;-0.01514189131937127;17.421673942488273;0.9910194578413436
Сургнфгз;15.01.2020;53.09;37856300.0;3.97198858659558;-0.0003767187794312135;-0.0003767897557766025;17.44930797049639;0.9640778313653751
Сургнфгз;16.01.2020;53.07;29072100.0;3.9716117968398037;0.013284341435839425;0.013196878313990143;17.185289509348003;0.9634126060202893
Сургнфгз;17.01.2020;53.775;56394800.0;3.984808675153794;0.007345420734542132;0.00731857451601371;17.847887513636177;0.9868617994345583
Сургнфгз;20.01.2020;54.17;31170400.0;3.9921272496698075;-0.0393206571903268;-0.040114596025503074;17.25497948451328;1.0
Сургнфгз;21.01.2020;52.04;88580000.0;3.9520126536443043;-0.04880860876249038;-0.0500399840696599;18.299416656459325;0.9291535007483784
Сургнфгз;22.01.2020;49.5;125829300.0;3.901972669574645;-0.0343434343434344;-0.03494703007723444;18.650436784491404;0.8446698819225011
Сургнфгз;23.01.2020;47.8;96291100.0;3.86702563949741;0.005857740585774083;0.005840650729541829;18.382886452975082;0.788125727590221
Сургнфгз;24.01.2020;48.08;61389000.0;3.872866290226952;-0.03286189683860229;-0.033413977633641484;17.932741223973075;0.7974388824214201
Сургнфгз;27.01.2020;46.5;59505300.0;3.8394523125933104;0.019247311827957057;0.019064425311694336;17.90157594217911;0.7448860801596541
Сургнфгз;28.01.2020;47.395;91416300.0;3.858516737905005;0.011393606920561222;0.011329188623954869;18.330934357504535;0.7746549143522369
Сургнфгз;29.01.2020;47.935;67636500.0;3.86984592652896;-0.0007301554187963637;-0.0007304221120904667;18.029658336125994;0.7926159986695493
Сургнфгз;30.01.2020;47.9;39265600.0;3.8691155044168695;-0.0387265135699373;-0.03949632524353912;17.485859375458777;0.7914518543156494
Сургнфгз;31.01.2020;46.045;54074900.0;3.8296191791733305;-0.034531436638071525;-0.03514173760022816;17.805880680518285;0.7297522035589556
Сургнфгз;03.02.2020;44.455;89883500.0;3.794477441573102;0.05061297941738837;0.04937378375170976;18.3140249453332;0.6768667886246466
Сургнфгз;04.02.2020;46.705;141579300.0;3.843851225324812;0.0036398672519002613;0.003633258965762871;18.768370542096935;0.7517046399467818
Сургнфгз;05.02.2020;46.875;158224100.0;3.847484484290575;0.0019200000000000727;0.0019181591559039673;18.87952294050708;0.7573590553800099
Сургнфгз;06.02.2020;46.965;67590100.0;3.8494026434464788;-0.017885659533695378;-0.018047541085787513;18.028972080584246;0.7603525694328954
Сургнфгз;07.02.2020;46.125;62858400.0;3.8313551023606913;0.0020596205962059373;0.002057502485543461;17.95639513562127;0.7324131049392981
Сургнфгз;10.02.2020;46.22;45961100.0;3.8334126048462345;0.032561661618347094;0.032042764765576666;17.643305944513944;0.735572925328455
Сургнфгз;11.02.2020;47.725;83950500.0;3.8654553696118112;0.026715557883708718;0.026364928498815162;18.245737897396236;0.78563113254615
Сургнфгз;12.02.2020;49.0;85256700.0;3.8918202981106265;-0.014081632653061178;-0.014181719544311256;18.261177263415046;0.82803924829536
Сургнфгз;13.02.2020;48.31;47730800.0;3.8776385785663154;0.0002069964810597808;0.00020697506024420367;17.68108744978861;0.8050889738899052
Сургнфгз;14.02.2020;48.32;48035600.0;3.8778455536265595;0.006312086092715226;0.006292248312050899;17.687452960640023;0.805421586562448
Сургнфгз;17.02.2020;48.625;25703300.0;3.8841378019386106;-0.039691516709511564;-0.04050070937692916;17.062129946291535;0.8155662730750041
Сургнфгз;18.02.2020;46.695;67558300.0;3.843637092561681;0.01638291037584325;0.016250158445936358;18.02850148676905;0.7513720272742391
Сургнфгз;19.02.2020;47.46;35945300.0;3.8598872510076174;-0.0014749262536873217;-0.0014760150281205415;17.397508896449576;0.7768168967237652
Сургнфгз;20.02.2020;47.39;25888800.0;3.858411235979497;-0.013399451361046592;-0.013490034092086786;17.069321000711465;0.7744886080159654
Сургнфгз;21.02.2020;46.755;38080300.0;3.84492120188741;-0.041706769329483535;-0.0426014615512274;17.45520764600767;0.7533677033094961
Сургнфгз;25.02.2020;44.805;67410900.0;3.802319740336183;-0.017966744782948324;-0.01813010641792167;18.026317283875343;0.6885082321636454
Сургнфгз;26.02.2020;44.0;101755400.0;3.784189633918261;-0.09999999999999996;-0.10536051565782628;18.43808245213182;0.661732912023948
Сургнфгз;27.02.2020;39.6;170372800.0;3.6788291182604347;-0.029419191919191897;-0.029860615459339476;18.95349953520501;0.5153833361051056
Сургнфгз;28.02.2020;38.435;196638700.0;3.6489685028010954;0.009886821907115791;0.009838267056548208;19.09687859269424;0.4766339597538667
Сургнфгз;02.03.2020;38.815;121336200.0;3.6588067698576436;0.006054360427669701;0.006036106428051308;18.614075763027433;0.4892732413104938
Сургнфгз;03.03.2020;39.05;81769100.0;3.664842876285695;-0.015236875800256055;-0.015354149776677768;18.219409979595994;0.49708963911525017
Сургнфгз;04.03.2020;38.455;75242600.0;3.6494887265090172;-0.018073072422311803;-0.01823838523171722;18.136228117887242;0.4772991850989522
Сургнфгз;05.03.2020;37.76;82298100.0;3.6312503412773;-0.05508474576271182;-0.05666003356549127;18.225858579111062;0.4541826043572259
Сургнфгз;06.03.2020;35.68;128089500.0;3.5745903077118086;-0.1357903587443946;-0.14593989926835246;18.66823979629435;0.3849991684683186
Сургнфгз;10.03.2020;30.835;205163100.0;3.428650408443456;0.013296578563320905;0.013208954937588974;19.13931583052911;0.22384832862132048
Сургнфгз;11.03.2020;31.245;150715200.0;3.4418593633810453;-0.05904944791166594;-0.060864689036409104;18.830902521151437;0.23748544819557627
Сургнфгз;12.03.2020;29.4;149951200.0;3.380994674344636;-0.06462585034013602;-0.06680866967211027;18.825820465794827;0.17611841011142518
Сургнфгз;13.03.2020;27.5;146260200.0;3.3141860046725258;-0.05290909090909085;-0.054360193475370626;18.800897785234014;0.1129220023282887
Сургнфгз;16.03.2020;26.045;161502500.0;3.259825811197155;0.010942599347283416;0.010883162311062991;18.900031180383333;0.06452685847330787
Сургнфгз;17.03.2020;26.33;109424700.0;3.270708973508218;-0.05677933915685521;-0.05845502494890408;18.510747199433638;0.07400631964077824
Сургнфгз;18.03.2020;24.835;126778200.0;3.212253948559314;0.0871753573585665;0.08358291744501523;18.657949660896502;0.024280725095626156
Сургнфгз;19.03.2020;27.0;153984500.0;3.295836866004329;-0.005185185185185206;-0.0051986749092375545;18.852362505961768;0.09629136870114749
Сургнфгз;20.03.2020;26.86;139772200.0;3.2906381910950917;-0.02848101265822787;-0.028894465999715003;18.75552451248174;0.09163479128554794
Сургнфгз;23.03.2020;26.095;69945800.0;3.2617437250953767;0.0825828702816632;0.07934973249707336;18.06323121438534;0.0661899218360219
Сургнфгз;24.03.2020;28.25;79049900.0;3.34109345759245;0.05008849557522121;0.04887444211815659;18.185589856596817;0.1378679527690005
Сургнфгз;25.03.2020;29.665;126019200.0;3.3899678997106064;0.08713972695095233;0.08355014353117503;18.651944834259336;0.18493264593381004
Сургнфгз;26.03.2020;32.25;316828500.0;3.4735180432417816;-0.041085271317829436;-0.04195312496322991;19.57387117597941;0.27091302178613
Сургнфгз;27.03.2020;30.925;131655400.0;3.4315649182785517;0.025060630557801087;0.02475176260468337;18.695698460915743;0.22684184267420587
Сургнфгз;30.03.2020;31.7;108857300.0;3.456316680883235;0.06940063091482648;0.06709833350316965;18.50554840816412;0.2526193247962747
Сургнфгз;31.03.2020;33.9;139219500.0;3.5234150143864045;0.032448377581120985;0.031933047103009225;18.751562382260335;0.3257941127556959
Сургнфгз;01.04.2020;35.0;157781800.0;3.5553480614894135;0.01914285714285719;0.018961937881386462;18.87672362385617;0.3623815067354066
Сургнфгз;02.04.2020;35.67;189477300.0;3.5743099993708003;0.020044855620969897;0.019846602428249423;19.059779786393285;0.38466655579577586
Сургнфгз;03.04.2020;36.385;212146500.0;3.5941566017990496;0.02377353304933357;0.023495343026518838;19.1727876317155;0.40844836188258765
Сургнфгз;06.04.2020;37.25;96476400.0;3.6176519448255684;-0.0013422818791945545;-0.0013431835464676259;18.38480897681415;0.437219358057542
Сургнфгз;07.04.2020;37.2;98650800.0;3.616308761279101;-0.008736559139785022;-0.008774946619117024;18.40709689987797;0.43555629469482793
Сургнфгз;08.04.2020;36.875;100798300.0;3.607533814659984;0.0174915254237289;0.017340309478040106;18.42863204837996;0.4247463828371861
Сургнфгз;09.04.2020;37.52;108765700.0;3.624874124138024;-0.011727078891258123;-0.011796383440369651;18.504706585329128;0.4461999002161983
Сургнфгз;10.04.2020;37.08;36004600.0;3.6130777406976544;-0.028856526429341972;-0.029281063036870576;17.399157266035278;0.4315649426243139
Сургнфгз;13.04.2020;36.01;39766500.0;3.583796677660784;-0.00999722299361287;-0.01004753080047887;17.498535407276414;0.39597538666223175
Сургнфгз;14.04.2020;35.65;65601700.0;3.573749146860305;-0.05329593267882184;-0.05476872954176605;17.999112168212687;0.38400133045069007
Сургнфгз;15.04.2020;33.75;89554700.0;3.518980417318539;0.0161481481481482;0.016019153632745968;18.310360169739173;0.3208049226675536
Сургнфгз;16.04.2020;34.295;84171200.0;3.534999570951285;0.0018953200174951952;0.0018935261647698082;18.248363377947246;0.33893231332113755
Сургнфгз;17.04.2020;34.36;48736200.0;3.536893097116055;-0.010622817229336496;-0.01067964213763167;17.70193263841122;0.34109429569266586
Сургнфгз;20.04.2020;33.995;47570400.0;3.5262134549784228;-0.013090160317693788;-0.013176591560732216;17.67772127703403;0.3289539331448527
Сургнфгз;21.04.2020;33.55;94629700.0;3.5130368634176907;0.06318926974664693;0.06127313595310951;18.365481938237394;0.31415266921669704
Сургнфгз;22.04.2020;35.67;85298800.0;3.5743099993708003;0.006027474067844023;0.00600938151123503;18.26167094436764;0.38466655579577586
Сургнфгз;23.04.2020;35.885;72001200.0;3.580319380882035;-0.021178765500905618;-0.02140625322812529;18.092193343508107;0.3918177282554464
Сургнфгз;24.04.2020;35.125;59683500.0;3.5589131276539097;-0.0035587188612099642;-0.003565066164496146;17.904566158252763;0.36653916514219187
Сургнфгз;27.04.2020;35.0;37381600.0;3.5553480614894135;0.051428571428571344;0.050149783685471516;17.43668916271395;0.3623815067354066
Сургнфгз;28.04.2020;36.8;80272400.0;3.6054978451748854;0.017255434782608835;0.01710825050776342;18.20093640875136;0.4222517877931148
Сургнфгз;29.04.2020;37.435;54271300.0;3.6226060956826487;-0.00854815012688661;-0.008584895113138246;17.80950610005525;0.4433726924995843
Сургнфгз;30.04.2020;37.115;60439700.0;3.6140212005695105;-0.018995015492388665;-0.01917773838216837;17.91715673175623;0.4327290869782139
Сургнфгз;04.05.2020;36.41;39582300.0;3.594843462187342;0.011947267234276361;0.011876462031620664;17.49389260660701;0.4092798935639446
Сургнфгз;05.05.2020;36.845;38104600.0;3.6067199242189627;-0.030533315239516898;-0.031009168210664288;17.455845567717194;0.42374854481955754
Сургнфгз;06.05.2020;35.72;66231600.0;3.575710756008298;0.02295632698768198;0.022696794941562404;18.008668248405804;0.38632961915848985
Сургнфгз;07.05.2020;36.54;64600100.0;3.5984075509498608;0.018062397372742303;0.017901210329240302;17.98372651673925;0.4136038583070014
Сургнфгз;08.05.2020;37.2;39111100.0;3.616308761279101;-0.0010752688172044691;-0.0010758473334632364;17.4819168721352;0.43555629469482793
Сургнфгз;12.05.2020;37.16;31507300.0;3.6152329139456376;-0.019241119483315295;-0.019428639111461404;17.265729822978646;0.4342258440046564
Сургнфгз;13.05.2020;36.445;38919200.0;3.595804274834176;0.07778844834682401;0.07491120865208896;17.476998260086237;0.4104440379178447
Сургнфгз;14.05.2020;39.28;112345200.0;3.670715483486265;0.022021384928716956;0.021782416150382244;18.537086832051422;0.5047397305837352
Сургнфгз;15.05.2020;40.145;185454400.0;3.6924978996366473;0.011333914559720968;0.01127016697103951;19.038319587690133;0.5335107267586896
Сургнфгз;18.05.2020;40.6;87910700.0;3.703768066607687;-0.013793103448275917;-0.01388911216066715;18.291832084484774;0.548644603359388
Сургнфгз;19.05.2020;40.04;64386000.0;3.68987895444702;0.018856143856143922;0.018680570433743698;17.98040677613732;0.5300182936969898
Сургнфгз;20.05.2020;40.795;94777200.0;3.7085595248807635;-0.04400049025615888;-0.04499787875111719;18.36703943196985;0.5551305504739731
Сургнфгз;21.05.2020;39.0;80956500.0;3.6635616461296463;0.02051282051282044;0.020305266160745523;18.209422531343638;0.4954265757525361
Сургнфгз;22.05.2020;39.8;64100100.0;3.6838669122903918;0.05087939698492477;0.049627334582495845;17.975956481952085;0.522035589555962
Сургнфгз;25.05.2020;41.825;61355100.0;3.733494246872888;-0.0029886431560071725;-0.0029931180681319522;17.932188855250473;0.589389655745884
Сургнфгз;26.05.2020;41.7;63129800.0;3.730501128804756;-0.02434052757793766;-0.02464165465613523;17.960703482272894;0.5852319973390987
Сургнфгз;27.05.2020;40.685;75734100.0;3.7058594741486206;-0.004547130392036433;-0.0045575000361272235;18.142739079331356;0.5514718110760021
Сургнфгз;28.05.2020;40.5;55094100.0;3.7013019741124933;-0.021975308641975323;-0.022220362478668147;17.824553190349953;0.5453184766339597
Сургнфгз;29.05.2020;39.61;75274500.0;3.6790816116338254;0.00858369098712455;0.008547060578458568;18.136651989998487;0.5157159487776484
Сургнфгз;01.06.2020;39.95;49885500.0;3.6876286722122837;0.006883604505632004;0.006860020666163162;17.725240937332536;0.5270247796441045
Сургнфгз;02.06.2020;40.225;82212200.0;3.694488692878447;-0.005717837165941677;-0.0057342465776617805;18.224814267504957;0.5361716281390321
Сургнфгз;03.06.2020;39.995;79865800.0;3.688754446300785;-0.00012501562695325547;-0.00012502344205805586;18.19585828405955;0.528521536670547
Сургнфгз;04.06.2020;39.99;38662300.0;3.688629422858727;0.00862715678919727;0.008590155530210733;17.470375522990857;0.5283552303342758
Сургнфгз;05.06.2020;40.335;39127600.0;3.6972195783889377;-0.0007437709185571126;-0.0007440476533735114;17.482338658290764;0.5398303675370032
Сургнфгз;08.06.2020;40.305;65610500.0;3.6964755307355643;0.01017243518173933;0.01012104418353054;17.999246302081534;0.5388325295193747
